2025-05-07 13:04:47,845 - discord_bot - INFO - Bot starting up...
2025-05-07 15:52:21,474 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:52:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:53:16,313 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:16] "GET / HTTP/1.1" 200 -
2025-05-07 15:53:16,336 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:53:16,354 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:53:21,308 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:21] "GET / HTTP/1.1" 200 -
2025-05-07 15:53:21,336 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:53:21,355 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:53:26,305 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:26] "GET / HTTP/1.1" 200 -
2025-05-07 15:53:26,328 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:53:26,343 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:53:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:54:14,992 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:54:14] "GET / HTTP/1.1" 200 -
2025-05-07 15:54:15,014 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:54:15] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:54:15,031 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:54:15] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:54:19,995 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:54:19] "GET / HTTP/1.1" 200 -
2025-05-07 15:54:20,017 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:54:20] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:54:20,036 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:54:20] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:55:05,686 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:55:05] "GET / HTTP/1.1" 200 -
2025-05-07 15:55:05,710 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:55:05] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:55:05,729 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:55:05] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:55:10,682 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:55:10] "GET / HTTP/1.1" 200 -
2025-05-07 15:55:10,710 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:55:10] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:55:10,730 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:55:10] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:56:10,428 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:10] "GET / HTTP/1.1" 200 -
2025-05-07 15:56:10,447 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:10] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:56:10,466 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:10] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:56:15,427 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:15] "GET / HTTP/1.1" 200 -
2025-05-07 15:56:15,452 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:15] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:56:15,473 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:15] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:56:20,427 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:20] "GET / HTTP/1.1" 200 -
2025-05-07 15:56:20,454 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:20] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:56:20,474 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:56:20] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:57:19,941 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:57:19] "GET / HTTP/1.1" 200 -
2025-05-07 15:57:19,970 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:57:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:57:19,988 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:57:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:57:24,940 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:57:24] "GET / HTTP/1.1" 200 -
2025-05-07 15:57:24,968 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:57:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:57:24,988 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:57:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:13,634 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:13] "GET / HTTP/1.1" 200 -
2025-05-07 15:58:13,659 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:13] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:13,679 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:13] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:18,640 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:18] "GET / HTTP/1.1" 200 -
2025-05-07 15:58:18,664 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:18] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:18,682 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:18] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:23,638 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:23] "GET / HTTP/1.1" 200 -
2025-05-07 15:58:23,665 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:23] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:23,686 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:23] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:28,638 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:28] "GET / HTTP/1.1" 200 -
2025-05-07 15:58:28,666 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:28] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:58:28,687 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:58:28] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:59:15,596 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:59:15] "GET / HTTP/1.1" 200 -
2025-05-07 15:59:15,624 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:59:15] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:59:15,643 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:59:15] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:59:20,593 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:59:20] "GET / HTTP/1.1" 200 -
2025-05-07 15:59:20,617 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:59:20] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 15:59:20,638 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 15:59:20] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:18,542 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:18] "GET / HTTP/1.1" 200 -
2025-05-07 16:00:18,569 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:18] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:18,586 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:18] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:23,536 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:23] "GET / HTTP/1.1" 200 -
2025-05-07 16:00:23,563 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:23] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:23,584 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:23] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:28,538 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:28] "GET / HTTP/1.1" 200 -
2025-05-07 16:00:28,567 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:28] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:28,587 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:28] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:33,538 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:33] "GET / HTTP/1.1" 200 -
2025-05-07 16:00:33,565 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:33] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:00:33,584 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:00:33] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:01:23,903 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:01:23] "GET / HTTP/1.1" 200 -
2025-05-07 16:01:23,929 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:01:23] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:01:23,950 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:01:23] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:01:28,907 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:01:28] "GET / HTTP/1.1" 200 -
2025-05-07 16:01:28,935 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:01:28] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:01:28,955 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:01:28] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:03:43,860 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:43] "GET / HTTP/1.1" 200 -
2025-05-07 16:03:43,888 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:43] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:03:43,908 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:43] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:03:48,857 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:48] "GET / HTTP/1.1" 200 -
2025-05-07 16:03:48,883 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:48] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:03:48,904 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:48] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:03:53,861 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:53] "GET / HTTP/1.1" 200 -
2025-05-07 16:03:53,891 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:53] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:03:53,911 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:03:53] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:04:53,973 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:04:53] "GET / HTTP/1.1" 200 -
2025-05-07 16:04:53,993 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:04:53] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:04:54,006 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:04:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:04:58,979 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:04:58] "GET / HTTP/1.1" 200 -
2025-05-07 16:04:59,000 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:04:58] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:04:59,019 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:04:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:05:46,900 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:05:46] "GET / HTTP/1.1" 200 -
2025-05-07 16:05:46,919 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:05:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:05:46,933 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:05:46] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:05:51,909 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:05:51] "GET / HTTP/1.1" 200 -
2025-05-07 16:05:51,941 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:05:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:05:51,963 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:05:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:06,462 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:06] "GET / HTTP/1.1" 200 -
2025-05-07 16:11:06,481 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:06,493 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:06] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:11,470 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:11] "GET / HTTP/1.1" 200 -
2025-05-07 16:11:11,498 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:11] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:11,518 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:11] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:16,472 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:16] "GET / HTTP/1.1" 200 -
2025-05-07 16:11:16,499 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:16,517 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:16] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:21,471 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:21] "GET / HTTP/1.1" 200 -
2025-05-07 16:11:21,502 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:21] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:21,523 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:21] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:26,470 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:26] "GET / HTTP/1.1" 200 -
2025-05-07 16:11:26,498 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:26,517 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:26] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:31,469 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:31] "GET / HTTP/1.1" 200 -
2025-05-07 16:11:31,497 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:31] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:11:31,517 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:11:31] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:20:32,248 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:20:32] "GET / HTTP/1.1" 200 -
2025-05-07 16:20:32,275 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:20:32] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:20:32,297 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:20:32] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:25:49,193 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:49] "GET / HTTP/1.1" 200 -
2025-05-07 16:25:49,219 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:25:49,237 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:25:54,186 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:54] "GET / HTTP/1.1" 200 -
2025-05-07 16:25:54,212 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:25:54,228 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:25:59,190 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:59] "GET / HTTP/1.1" 200 -
2025-05-07 16:25:59,215 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:25:59,234 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:25:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:26:04,186 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:26:04] "GET / HTTP/1.1" 200 -
2025-05-07 16:26:04,214 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:26:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:26:04,234 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:26:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:39:29,385 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:39:29] "GET / HTTP/1.1" 200 -
2025-05-07 16:39:29,413 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:39:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:39:29,433 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:39:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:39:34,385 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:39:34] "GET / HTTP/1.1" 200 -
2025-05-07 16:39:34,408 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:39:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:39:34,426 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:39:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:40:34,205 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:40:34] "GET / HTTP/1.1" 200 -
2025-05-07 16:40:34,232 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:40:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:40:34,247 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:40:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:40:39,205 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:40:39] "GET / HTTP/1.1" 200 -
2025-05-07 16:40:39,230 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:40:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:40:39,247 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:40:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:42:51,299 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:42:51] "GET / HTTP/1.1" 200 -
2025-05-07 16:42:51,327 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:42:51] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:42:51,348 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:42:51] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:42:56,301 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:42:56] "GET / HTTP/1.1" 200 -
2025-05-07 16:42:56,328 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:42:56] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:42:56,348 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:42:56] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:43:52,204 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:43:52] "GET / HTTP/1.1" 200 -
2025-05-07 16:43:52,232 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:43:52] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:43:52,253 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:43:52] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:43:57,205 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:43:57] "GET / HTTP/1.1" 200 -
2025-05-07 16:43:57,235 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:43:57] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:43:57,257 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:43:57] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:44:54,315 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:44:54] "GET / HTTP/1.1" 200 -
2025-05-07 16:44:54,343 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:44:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:44:54,363 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:44:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:44:59,311 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:44:59] "GET / HTTP/1.1" 200 -
2025-05-07 16:44:59,341 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:44:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:44:59,352 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:44:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:45:54,714 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:45:54] "GET / HTTP/1.1" 200 -
2025-05-07 16:45:54,743 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:45:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:45:54,763 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:45:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:45:59,714 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:45:59] "GET / HTTP/1.1" 200 -
2025-05-07 16:45:59,740 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:45:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:45:59,754 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:45:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:46:04,712 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:04] "GET / HTTP/1.1" 200 -
2025-05-07 16:46:04,736 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:46:04,756 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:46:48,988 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:48] "GET / HTTP/1.1" 200 -
2025-05-07 16:46:49,016 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:46:49,037 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:46:53,988 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:53] "GET / HTTP/1.1" 200 -
2025-05-07 16:46:54,017 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:46:54,045 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:46:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:47:52,989 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:47:52] "GET / HTTP/1.1" 200 -
2025-05-07 16:47:53,017 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:47:53] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:47:53,036 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 16:47:53] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 16:47:57,181 - discord.client - ERROR - Attempting a reconnect in 231.74s
Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1345, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 989, in _resolve_host
    return await asyncio.shield(resolved_host_task)
